603152,IBUPROFENO (ARGININA) COMBIX Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+combix_33544
663044,IBUPROFENO (ARGININA) COMBIX Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+combix_33544
663045,IBUPROFENO (ARGININA) COMBIX Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+combix_33544
602863,,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+cuve_33123
662158,,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+cuve_33123
662159,,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+cuve_33123
693347,IBUPROFENO (ARGININA) FARMALIDER Granulado para sol. oral 200 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+farmalider_40775
605957,IBUPROFENO (ARGININA) FARMALIDER Granulado para sol. oral 200 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+farmalider_40775
602769,IBUPROFENO (ARGININA) KERN PHARMA Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+kern+pharma_32113
660476,IBUPROFENO (ARGININA) KERN PHARMA Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+kern+pharma_32113
660477,IBUPROFENO (ARGININA) KERN PHARMA Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+kern+pharma_32113
665477,IBUPROFENO (ARGININA) NORMON Granulado para sol. oral 400 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+normon_35570
603435,IBUPROFENO (ARGININA) NORMON Granulado para sol. oral 400 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+normon_35570
602806,IBUPROFENO (ARGININA) NORMON Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+normon_32287
660697,IBUPROFENO (ARGININA) NORMON Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+normon_32287
660698,IBUPROFENO (ARGININA) NORMON Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+normon_32287
659951,IBUPROFENO (ARGININA) PENSA Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+pensa_31885
659952,IBUPROFENO (ARGININA) PENSA Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+pensa_31885
672546,IBUPROFENO (ARGININA) RATIOPHARM Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+ratiopharm_36198
672547,IBUPROFENO (ARGININA) RATIOPHARM Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+ratiopharm_36198
602803,IBUPROFENO (ARGININA) SANDOZ Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+sandoz_32285
660692,IBUPROFENO (ARGININA) SANDOZ Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+sandoz_32285
660693,IBUPROFENO (ARGININA) SANDOZ Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+sandoz_32285
602959,IBUPROFENO (ARGININA) TARBIS Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+tarbis_32429
660949,IBUPROFENO (ARGININA) TARBIS Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+tarbis_32429
660950,IBUPROFENO (ARGININA) TARBIS Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+tarbis_32429
602960,IBUPROFENO (ARGININA) TECNIGEN Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+tecnigen_32428
660952,IBUPROFENO (ARGININA) TECNIGEN Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+tecnigen_32428
660953,IBUPROFENO (ARGININA) TECNIGEN Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+tecnigen_32428
663060,IBUPROFENO (ARGININA) TEVA Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+teva_33525
663061,IBUPROFENO (ARGININA) TEVA Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+teva_33525
602804,,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+zentiva_32286
660694,,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+zentiva_32286
660695,,http://vademecum.es/medicamento-ibuprofeno+%28arginina%29+zentiva_32286
672609,IBUPROFENO ABDRUG Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+abdrug_36199
603626,IBUPROFENO ABDRUG Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+abdrug_36199
653827,,http://vademecum.es/medicamento-ibuprofeno+acost+efg_29744
653404,IBUPROFENO ALDO-UNION EFG Susp. oral 20 mg/ml EFG,http://vademecum.es/medicamento-ibuprofeno+aldo-union+efg_ficha_27822
672769,IBUPROFENO ALMUS Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+almus_36410
603528,IBUPROFENO ALMUS Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+almus_36410
791194,IBUPROFENO ALTER EFG Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+alter+efg_26914
652238,IBUPROFENO APOTEX Comp. recub. con película 400 mg,http://vademecum.es/medicamento-ibuprofeno+apotex_29386
606139,IBUPROFENO APOTEX Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+apotex_41891
698075,IBUPROFENO APOTEX Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+apotex_41891
894246,IBUPROFENO APOTEX Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+apotex_27998
654695,,http://vademecum.es/medicamento-ibuprofeno+arginina+cinfamed+efg_30040
600661,,http://vademecum.es/medicamento-ibuprofeno+arginina+cinfamed+efg_30040
672536,IBUPROFENO ARGININA CODRAMOL Granulado para sol. oral 400 mg,http://vademecum.es/medicamento-ibuprofeno+arginina+codramol_36099
603504,IBUPROFENO ARGININA CODRAMOL Granulado para sol. oral 400 mg,http://vademecum.es/medicamento-ibuprofeno+arginina+codramol_36099
672534,IBUPROFENO ARGININA CODRAMOL Granulado para sol. oral 400 mg,http://vademecum.es/medicamento-ibuprofeno+arginina+codramol_36099
602701,IBUPROFENO ARGININA STADA Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+arginina+stada_31874
660010,IBUPROFENO ARGININA STADA Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+arginina+stada_31874
660011,IBUPROFENO ARGININA STADA Granulado para sol. oral 600 mg,http://vademecum.es/medicamento-ibuprofeno+arginina+stada_31874
650130,IBUPROFENO ARISTO Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+aristo_28199
709843,IBUPROFENO ARISTO Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+aristo_28199
652279,,http://vademecum.es/medicamento-ibuprofeno+astrel_29539
605471,IBUPROFENO AUROVITAS Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+aurovitas_37838
681090,IBUPROFENO AUROVITAS Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+aurovitas_37838
656156,IBUPROFENO BENEL Susp. oral 20 mg/ ml,http://vademecum.es/medicamento-ibuprofeno+benel_30435
656159,IBUPROFENO BENEL Susp. oral 20 mg/ ml,http://vademecum.es/medicamento-ibuprofeno+benel_30435
664077,IBUPROFENO BENEL Susp. oral 20 mg/ ml,http://vademecum.es/medicamento-ibuprofeno+benel_30435
677359,IBUPROFENO BLUEPHARMA Comp. recub. con película 400 mg,http://vademecum.es/medicamento-ibuprofeno+bluepharma_36829
685705,IBUPROFENO BLUEPHARMA Comp. recub. con película 400 mg,http://vademecum.es/medicamento-ibuprofeno+bluepharma_36829
677361,IBUPROFENO BLUEPHARMA Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+bluepharma_36830
685706,IBUPROFENO BLUEPHARMA Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+bluepharma_36830
605611,IBUPROFENO BLUEPHARMA Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+bluepharma_36830
661426,IBUPROFENO CINFA Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+cinfa_32665
605721,IBUPROFENO CINFA Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+cinfa_32665
699128,IBUPROFENO CINFA Susp. oral 40 mg/ml,http://vademecum.es/medicamento-ibuprofeno+cinfa_42287
699129,IBUPROFENO CINFA Susp. oral 40 mg/ml,http://vademecum.es/medicamento-ibuprofeno+cinfa_42287
699130,IBUPROFENO CINFA Susp. oral 40 mg/ml,http://vademecum.es/medicamento-ibuprofeno+cinfa_42287
699127,IBUPROFENO CINFA Susp. oral 40 mg/ml,http://vademecum.es/medicamento-ibuprofeno+cinfa_42287
656012,IBUPROFENO CINFA EFG Susp. oral 100 mg/5 ml,http://vademecum.es/medicamento-ibuprofeno+cinfa+efg_28084
652798,IBUPROFENO CINFAMED Comp. recub. con película 400 mg,http://vademecum.es/medicamento-ibuprofeno+cinfamed_29385
683758,IBUPROFENO CODRAMOL Susp. oral 20 mg/ml,http://vademecum.es/medicamento-ibuprofeno+codramol_38254
694381,,http://vademecum.es/medicamento-ibuprofeno+combix_40855
841460,,http://vademecum.es/medicamento-ibuprofeno+cuve+efg_28201
650418,IBUPROFENO DAVUR EFG Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+davur+efg_28399
999809,,http://vademecum.es/medicamento-ibuprofeno+davur+efg_27583
650141,IBUPROFENO DERMOGEN Comp. recub. 400 mg,http://vademecum.es/medicamento-ibuprofeno+dermogen_28400
650146,IBUPROFENO DERMOGEN Susp. oral 400 mg,http://vademecum.es/medicamento-ibuprofeno+dermogen_28202
650147,IBUPROFENO DERMOGEN Susp. oral 400 mg,http://vademecum.es/medicamento-ibuprofeno+dermogen_28202
654122,IBUPROFENO DURBAN Comp. 400 mg,http://vademecum.es/medicamento-ibuprofeno+durban_27173
683756,IBUPROFENO FARMALID Susp. oral 20 mg/ml,http://vademecum.es/medicamento-ibuprofeno+farmalid_38255
705622,,http://vademecum.es/medicamento-ibuprofeno+farmalider_44736
705623,,http://vademecum.es/medicamento-ibuprofeno+farmalider_44736
911958,,http://vademecum.es/medicamento-ibuprofeno+farmalider_25117
911982,,http://vademecum.es/medicamento-ibuprofeno+farmalider_25117
777698,IBUPROFENO FARMASIERRA Gel 50 mg/g,http://vademecum.es/medicamento-ibuprofeno+farmasierra_22661
886192,IBUPROFENO FARMASIERRA Gel 50 mg/g,http://vademecum.es/medicamento-ibuprofeno+farmasierra_22661
656007,,http://vademecum.es/medicamento-ibuprofeno+farmasierra_30136
656008,,http://vademecum.es/medicamento-ibuprofeno+farmasierra_30136
820837,,http://vademecum.es/medicamento-ibuprofeno+gayoso_27175
651624,,http://vademecum.es/medicamento-ibuprofeno+gayoso_33460
651625,,http://vademecum.es/medicamento-ibuprofeno+gayoso_33460
650131,,http://vademecum.es/medicamento-ibuprofeno+genericos+juventus+efg_28204
651475,,http://vademecum.es/medicamento-ibuprofeno+goibela+efg_28910
699131,IBUPROFENO KERN PHARMA Susp. oral 40 mg/ml,http://vademecum.es/medicamento-ibuprofeno+kern+pharma_42286
699133,IBUPROFENO KERN PHARMA Susp. oral 40 mg/ml,http://vademecum.es/medicamento-ibuprofeno+kern+pharma_42286
699134,IBUPROFENO KERN PHARMA Susp. oral 40 mg/ml,http://vademecum.es/medicamento-ibuprofeno+kern+pharma_42286
699135,IBUPROFENO KERN PHARMA Susp. oral 40 mg/ml,http://vademecum.es/medicamento-ibuprofeno+kern+pharma_42286
798116,IBUPROFENO KERN PHARMA EFG Comp. recub. con película 400 mg,http://vademecum.es/medicamento-ibuprofeno+kern+pharma+efg_27827
857979,IBUPROFENO KERN PHARMA EFG Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+kern+pharma+efg_22573
603244,IBUPROFENO KERN PHARMA EFG Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+kern+pharma+efg_22573
654666,IBUPROFENO KERN PHARMA EFG Granulado efervescente 200 mg,http://vademecum.es/medicamento-ibuprofeno+kern+pharma+efg_30020
654668,IBUPROFENO KERN PHARMA EFG Granulado efervescente 600 mg,http://vademecum.es/medicamento-ibuprofeno+kern+pharma+efg_30022
687248,IBUPROFENO KERN PHARMA EFG Granulado efervescente 600 mg,http://vademecum.es/medicamento-ibuprofeno+kern+pharma+efg_30022
890897,IBUPROFENO KERN PHARMA EFG Susp. oral 20 mg/ml,http://vademecum.es/medicamento-ibuprofeno+kern+pharma+efg_28000
726828,IBUPROFENO LLORENS EFG Comp. recub. 600 mg,http://vademecum.es/medicamento-ibuprofeno+llorens+efg_27382
601799,IBUPROFENO LLORENS EFG Comp. recub. 600 mg,http://vademecum.es/medicamento-ibuprofeno+llorens+efg_27382
672770,IBUPROFENO MABO Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+mabo_36409
603529,IBUPROFENO MABO Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+mabo_36409
658725,,http://vademecum.es/medicamento-ibuprofeno+madariaga_31052
658726,,http://vademecum.es/medicamento-ibuprofeno+madariaga_31052
832063,,http://vademecum.es/medicamento-ibuprofeno+mylan+efg_27172
605475,IBUPROFENO MYLAN PHARMACEUTICALS Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+mylan+pharmaceuticals_37834
681094,IBUPROFENO MYLAN PHARMACEUTICALS Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+mylan+pharmaceuticals_37834
686908,IBUPROFENO NORMON Susp. oral 40 mg/ml,http://vademecum.es/medicamento-ibuprofeno+normon_39037
754267,IBUPROFENO NORMON EFG Comp. recub. 400 mg,http://vademecum.es/medicamento-ibuprofeno+normon+efg_26917
625681,IBUPROFENO NORMON EFG Comp. recub. 400 mg,http://vademecum.es/medicamento-ibuprofeno+normon+efg_26917
754846,IBUPROFENO NORMON EFG Comp. recub. 600 mg,http://vademecum.es/medicamento-ibuprofeno+normon+efg_26918
631051,IBUPROFENO NORMON EFG Comp. recub. 600 mg,http://vademecum.es/medicamento-ibuprofeno+normon+efg_26918
819144,IBUPROFENO NORMON EFG Susp. oral 20 mg/ml,http://vademecum.es/medicamento-ibuprofeno+normon+efg_27828
661425,,http://vademecum.es/medicamento-ibuprofeno+osodent_32667
652204,IBUPROFENO PAN QUIMICA EFG Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+pan+quimica+efg_29381
798108,IBUPROFENO PENSA EFG Comp. recub. con película 400 mg,http://vademecum.es/medicamento-ibuprofeno+pensa+efg_27825
999904,IBUPROFENO PENSA EFG Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+pensa+efg_22574
654733,,http://vademecum.es/medicamento-ibuprofeno+pensa+efg_30050
605470,IBUPROFENO PENSA PHARMA Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+pensa+pharma_37835
681087,IBUPROFENO PENSA PHARMA Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+pensa+pharma_37835
605472,IBUPROFENO PHARMA COMBIX Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+pharma+combix_37833
681091,IBUPROFENO PHARMA COMBIX Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+pharma+combix_37833
658722,,http://vademecum.es/medicamento-ibuprofeno+pharmacia_31051
658723,,http://vademecum.es/medicamento-ibuprofeno+pharmacia_31051
926477,IBUPROFENO PHARMAGENUS Gel 50 mg/g,http://vademecum.es/medicamento-ibuprofeno+pharmagenus_23565
926485,IBUPROFENO PHARMAGENUS Gel 50 mg/g,http://vademecum.es/medicamento-ibuprofeno+pharmagenus_23565
652269,IBUPROFENO QUALIGEN Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+qualigen_29387
692321,,http://vademecum.es/medicamento-ibuprofeno+ranbaxy_40176
653306,IBUPROFENO RATIOPHARM EFG Comp. recub. 600 mg,http://vademecum.es/medicamento-ibuprofeno+ratiopharm+efg_29384
651170,,http://vademecum.es/medicamento-ibuprofeno+sandoz_27824
651172,,http://vademecum.es/medicamento-ibuprofeno+sandoz_27824
651171,,http://vademecum.es/medicamento-ibuprofeno+sandoz_27824
937896,,http://vademecum.es/medicamento-ibuprofeno+sandoz_27378
938274,,http://vademecum.es/medicamento-ibuprofeno+sandoz_27378
654021,,http://vademecum.es/medicamento-ibuprofeno+sandoz_27378
650140,IBUPROFENO SANDOZ EFG Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+sandoz+efg_28200
693035,,http://vademecum.es/medicamento-ibuprofeno+smart_40460
720623,,http://vademecum.es/medicamento-ibuprofeno+stada+efg_27379
698746,,http://vademecum.es/medicamento-ibuprofeno+stada+efg_27379
652732,IBUPROFENO STADA GENERICOS Comp. recub. con película 400 mg,http://vademecum.es/medicamento-ibuprofeno+stada+genericos_29383
698275,IBUPROFENO STADA GENERICOS Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+stada+genericos_42000
606181,IBUPROFENO STADA GENERICOS Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+stada+genericos_42000
693036,,http://vademecum.es/medicamento-ibuprofeno+stadagen_40461
693037,,http://vademecum.es/medicamento-ibuprofeno+stadagen_40462
698747,,http://vademecum.es/medicamento-ibuprofeno+stadagen_40462
839548,IBUPROFENO TARBIS EFG Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+tarbis+efg_28205
650446,,http://vademecum.es/medicamento-ibuprofeno+tarbis+farma_19337
623488,,http://vademecum.es/medicamento-ibuprofeno+tarbis+farma_19337
787143,,http://vademecum.es/medicamento-ibuprofeno+tarbis+farma_27573
621805,,http://vademecum.es/medicamento-ibuprofeno+tarbis+farma_27573
815522,IBUPROFENO TECNIGEN Comp. recub. con película. 600 mg,http://vademecum.es/medicamento-ibuprofeno+tecnigen_27826
654642,IBUPROFENO TEVA EFG Comp. recub. con película 400 mg,http://vademecum.es/medicamento-ibuprofeno+teva+efg_30003
652209,IBUPROFENO TEVA EFG Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+teva+efg_29382
650417,IBUPROFENO VIR Comp. recub. con película 600 mg,http://vademecum.es/medicamento-ibuprofeno+vir_28397
708363,IBUPROFENO WINADOL Susp. oral 40 mg/ml,http://vademecum.es/medicamento-ibuprofeno+winadol_44754
709969,IBUSTICK Gel 50 mg/g,http://vademecum.es/medicamento-ibustick_32758
661658,IBUSTICK Gel 50 mg/g,http://vademecum.es/medicamento-ibustick_32758
662083,ICANDRA Comp. recub. con película 50/1000 mg,http://vademecum.es/medicamento-icandra_33081
662082,ICANDRA Comp. recub. con película 50/850 mg,http://vademecum.es/medicamento-icandra_33080
699530,,http://vademecum.es/medicamento-iclusig_42376
699529,,http://vademecum.es/medicamento-iclusig_42377
771113,ICTIOMEN Polvo,http://vademecum.es/medicamento-ictiomen_1993
681353,IDAPTAN 20 Comp. recub. con película 20 mg,http://vademecum.es/medicamento-idaptan+20_1996
640870,IDAPTAN 20 Comp. recub. con película 20 mg,http://vademecum.es/medicamento-idaptan+20_1996
686905,IDARUBICINA SANDOZ Concentrado para sol. para perfusión 1 mg/ml,http://vademecum.es/medicamento-idarubicina+sandoz_39038
686906,IDARUBICINA SANDOZ Concentrado para sol. para perfusión 1 mg/ml,http://vademecum.es/medicamento-idarubicina+sandoz_39038
670386,,http://vademecum.es/medicamento-idarubicina+teva_39213
670387,,http://vademecum.es/medicamento-idarubicina+teva_39213
771188,IDASAL Sol. para pulverización nasal 1 mg/ml,http://vademecum.es/medicamento-idasal_17625
678342,IDEOS Comp. masticable 1250 mg/400 UI,http://vademecum.es/medicamento-ideos_5043
678334,IDEOS Comp. masticable 1250 mg/400 UI,http://vademecum.es/medicamento-ideos_5043
655967,IDEOS UNIDIA Granulado efervescente 2500 mg/880 UI,http://vademecum.es/medicamento-ideos+unidia_30110
655968,IDEOS UNIDIA Granulado efervescente 2500 mg/880 UI,http://vademecum.es/medicamento-ideos+unidia_30110
707296,IDOKA Comp. masticable 100 mg,http://vademecum.es/medicamento-idoka_44813
707297,IDOKA Comp. masticable 100 mg,http://vademecum.es/medicamento-idoka_44813
707334,IDOKA Comp. masticable 25 mg,http://vademecum.es/medicamento-idoka_44814
707221,IDOKA Comp. masticable 50 mg,http://vademecum.es/medicamento-idoka_44815
707222,IDOKA Comp. masticable 50 mg,http://vademecum.es/medicamento-idoka_44815
864231,,http://vademecum.es/medicamento-iecatec_4605
645424,,http://vademecum.es/medicamento-iecatec_4605
603352,,http://vademecum.es/medicamento-iecatec+flas_35269
665183,,http://vademecum.es/medicamento-iecatec+flas_35269
701922,,http://vademecum.es/medicamento-iffeza_43440
701921,,http://vademecum.es/medicamento-iffeza_43441
701923,,http://vademecum.es/medicamento-iffeza_43442
693003,"IFIRMACOMBI Comp. recub. con película 150/12,5 mg",http://vademecum.es/medicamento-ifirmacombi_40463
692971,"IFIRMACOMBI Comp. recub. con película 300/12,5 mg",http://vademecum.es/medicamento-ifirmacombi_40464
692972,IFIRMACOMBI Comp. recub. con película 300/25 mg,http://vademecum.es/medicamento-ifirmacombi_40465
690380,IFIRMASTA Comp. recub. con película 150 mg,http://vademecum.es/medicamento-ifirmasta_39808
690381,IFIRMASTA Comp. recub. con película 300 mg,http://vademecum.es/medicamento-ifirmasta_39809
690379,IFIRMASTA Comp. recub. con película 75 mg,http://vademecum.es/medicamento-ifirmasta_39810
800086,IGAMAD Sol. iny. 750 UI/ml,http://vademecum.es/medicamento-igamad_1751
650833,IGAMAD Sol. iny. 750 UI/ml,http://vademecum.es/medicamento-igamad_1751
651073,IGAMAD Sol. iny. 750 UI/ml,http://vademecum.es/medicamento-igamad_1751
653459,IGAMPLIA Sol. iny. 160 mg/ml,http://vademecum.es/medicamento-igamplia_18164
653458,IGAMPLIA Sol. iny. 160 mg/ml,http://vademecum.es/medicamento-igamplia_18164
652785,IGANTIBE Sol. iny. 200 UI/ml,http://vademecum.es/medicamento-igantibe_1749
