901751,FAMOTIDINA CINFA EFG Comp. recub. 20 mg,http://vademecum.es/medicamento-famotidina+cinfa+efg_23351
867168,FAMOTIDINA CINFA EFG Comp. recub. 20 mg,http://vademecum.es/medicamento-famotidina+cinfa+efg_23351
901702,FAMOTIDINA CINFA EFG Comp. recub. 40 mg,http://vademecum.es/medicamento-famotidina+cinfa+efg_23352
867184,FAMOTIDINA CINFA EFG Comp. recub. 40 mg,http://vademecum.es/medicamento-famotidina+cinfa+efg_23352
901710,FAMOTIDINA CINFA EFG Comp. recub. 40 mg,http://vademecum.es/medicamento-famotidina+cinfa+efg_23352
653207,FAMOTIDINA MABO EFG Comp. 20 mg,http://vademecum.es/medicamento-famotidina+mabo+efg_4601
648428,FAMOTIDINA MABO EFG Comp. 20 mg,http://vademecum.es/medicamento-famotidina+mabo+efg_4601
870469,FAMOTIDINA MABO EFG Comp. 40 mg,http://vademecum.es/medicamento-famotidina+mabo+efg_4602
653208,FAMOTIDINA MABO EFG Comp. 40 mg,http://vademecum.es/medicamento-famotidina+mabo+efg_4602
648436,FAMOTIDINA MABO EFG Comp. 40 mg,http://vademecum.es/medicamento-famotidina+mabo+efg_4602
898981,FAMOTIDINA MABO EFG Comp. 40 mg,http://vademecum.es/medicamento-famotidina+mabo+efg_4602
817916,FAMOTIDINA NORMON EFG Comp. 20 mg,http://vademecum.es/medicamento-famotidina+normon+efg_27986
604439,FAMOTIDINA NORMON EFG Comp. 20 mg,http://vademecum.es/medicamento-famotidina+normon+efg_27986
817924,FAMOTIDINA NORMON EFG Comp. 40 mg,http://vademecum.es/medicamento-famotidina+normon+efg_27987
818575,FAMOTIDINA NORMON EFG Comp. 40 mg,http://vademecum.es/medicamento-famotidina+normon+efg_27987
635342,FAMOTIDINA NORMON EFG Comp. 40 mg,http://vademecum.es/medicamento-famotidina+normon+efg_27987
999709,,http://vademecum.es/medicamento-famotidina+ratiopharm+efg_1503
646851,,http://vademecum.es/medicamento-famotidina+ratiopharm+efg_1503
872580,,http://vademecum.es/medicamento-famotidina+ratiopharm+efg_1503
902197,,http://vademecum.es/medicamento-famotidina+ratiopharm+efg_1504
646877,,http://vademecum.es/medicamento-famotidina+ratiopharm+efg_1504
999710,,http://vademecum.es/medicamento-famotidina+ratiopharm+efg_1504
888594,,http://vademecum.es/medicamento-famotidina+ratiopharm+efg_1504
866707,FAMOTIDINA STADA EFG Comp. 20 mg,http://vademecum.es/medicamento-famotidina+stada+efg_21650
603845,FAMOTIDINA STADA EFG Comp. 20 mg,http://vademecum.es/medicamento-famotidina+stada+efg_21650
866749,FAMOTIDINA STADA EFG Comp. 20 mg,http://vademecum.es/medicamento-famotidina+stada+efg_21650
866723,FAMOTIDINA STADA EFG Comp. 40 mg,http://vademecum.es/medicamento-famotidina+stada+efg_21651
604108,FAMOTIDINA STADA EFG Comp. 40 mg,http://vademecum.es/medicamento-famotidina+stada+efg_21651
866954,FAMOTIDINA STADA EFG Comp. 40 mg,http://vademecum.es/medicamento-famotidina+stada+efg_21651
687086,FAMPYRA Comp. de liberación prolongada 10 mg,http://vademecum.es/medicamento-fampyra_39035
687088,FAMPYRA Comp. de liberación prolongada 10 mg,http://vademecum.es/medicamento-fampyra_39035
670265,FAMVIR Comp. recub. 125 mg,http://vademecum.es/medicamento-famvir_5051
672070,FAMVIR Comp. recub. 500 mg,http://vademecum.es/medicamento-famvir_26732
687814,FAMVIR Comp. recub. con película 250 mg,http://vademecum.es/medicamento-famvir_1507
646315,FAMVIR Comp. recub. con película 250 mg,http://vademecum.es/medicamento-famvir_1507
670356,FANHDI Polvo y disolv. sol. iny. 100 UI FVIII/120 UI FVW,http://vademecum.es/medicamento-fanhdi_20472
707372,FANHDI Polvo y disolv. sol. iny. 100 UI FVIII/120 UI FVW,http://vademecum.es/medicamento-fanhdi_20472
670349,FANHDI Polvo y disolv. sol. iny. 25 UI FVIII/30 UI FVW,http://vademecum.es/medicamento-fanhdi_20471
670299,FANHDI Polvo y disolv. sol. iny. 50 UI FVIII/60 UI FVW,http://vademecum.es/medicamento-fanhdi_20470
679365,,http://vademecum.es/medicamento-fareston_4879
679357,,http://vademecum.es/medicamento-fareston_4879
679365,,http://vademecum.es/medicamento-fareston_4879
679357,,http://vademecum.es/medicamento-fareston_4879
802496,FARINGENILO Comp. para chupar,http://vademecum.es/medicamento-faringenilo_17741
755660,FARINGESIC Comp. para chupar 5 mg/5 mg,http://vademecum.es/medicamento-faringesic_18127
658741,FARINGESIC Comp. para chupar sabor limón 5 mg/5 mg,http://vademecum.es/medicamento-faringesic_35073
658739,FARINGESIC Comp. para chupar sabor naranja 5 mg/5 mg,http://vademecum.es/medicamento-faringesic_31062
755686,FARLUTAL Comp. 100 mg,http://vademecum.es/medicamento-farlutal_1510
972737,FARLUTAL Comp. 500 mg,http://vademecum.es/medicamento-farlutal_1511
605345,FARMAPROINA Polvo y disolv. para sol. iny. 1200000 UI/vial,http://vademecum.es/medicamento-farmaproina_1514
654579,FARMAPROINA Polvo y disolv. para sol. iny. 1200000 UI/vial,http://vademecum.es/medicamento-farmaproina_1514
604702,FARMAPROINA Polvo y disolv. para sol. iny. 600000 UI/vial,http://vademecum.es/medicamento-farmaproina_1515
654578,FARMAPROINA Polvo y disolv. para sol. iny. 600000 UI/vial,http://vademecum.es/medicamento-farmaproina_1515
665645,FARMASUL Tisana,http://vademecum.es/medicamento-farmasul_35772
958314,FARMIBLASTINA Polvo para sol. iny. 50 mg,http://vademecum.es/medicamento-farmiblastina_1516
643213,FARMIBLASTINA Polvo para sol. iny. 50 mg,http://vademecum.es/medicamento-farmiblastina_1516
643205,FARMIBLASTINA Polvo y disolv. para sol. iny. 10 mg,http://vademecum.es/medicamento-farmiblastina_1517
755959,FARMIBLASTINA Polvo y disolv. para sol. iny. 10 mg,http://vademecum.es/medicamento-farmiblastina_1517
802652,FARMIBLASTINA SOLUCION Sol. iny. 10 mg/vial,http://vademecum.es/medicamento-farmiblastina+solucion_1518
645614,FARMIBLASTINA SOLUCION Sol. iny. 10 mg/vial,http://vademecum.es/medicamento-farmiblastina+solucion_1518
802769,FARMIBLASTINA SOLUCION Sol. iny. 50 mg/vial,http://vademecum.es/medicamento-farmiblastina+solucion_1520
645622,FARMIBLASTINA SOLUCION Sol. iny. 50 mg/vial,http://vademecum.es/medicamento-farmiblastina+solucion_1520
972018,FARMORUBICINA Polvo y disolvente para sol. iny. 50 mg/vial,http://vademecum.es/medicamento-farmorubicina_4743
643247,FARMORUBICINA Polvo y disolvente para sol. iny. 50 mg/vial,http://vademecum.es/medicamento-farmorubicina_4743
683417,FARMORUBICINA Sol. iny.  2 mg/ml,http://vademecum.es/medicamento-farmorubicina_4742
647131,FARMORUBICINA Sol. iny.  2 mg/ml,http://vademecum.es/medicamento-farmorubicina_4742
606115,FARMORUBICINA Sol. iny.  2 mg/ml,http://vademecum.es/medicamento-farmorubicina_4742
697619,FARMORUBICINA Sol. iny.  2 mg/ml,http://vademecum.es/medicamento-farmorubicina_4742
697620,FARMORUBICINA Sol. iny.  2 mg/ml,http://vademecum.es/medicamento-farmorubicina_4742
972000,FARMORUBICINA Sol. iny. 10 mg/vial,http://vademecum.es/medicamento-farmorubicina_1521
643221,FARMORUBICINA Sol. iny. 10 mg/vial,http://vademecum.es/medicamento-farmorubicina_1521
830711,,http://vademecum.es/medicamento-farna-fdg_27813
658188,FARNA-FDG Sol. iny. 3000 MBq/ml,http://vademecum.es/medicamento-farna-fdg_30609
827394,FASLODEX Sol. iny. 250 mg/5 ml,http://vademecum.es/medicamento-faslodex_27988
756015,FASTUM Cáps. 50 mg,http://vademecum.es/medicamento-fastum_ficha_1522
916767,"FASTUM Gel 2,5%",http://vademecum.es/medicamento-fastum_ficha_1523
837310,"FASTURTEC Polvo y disolv. para concen.  sol. perfu.1,5 mg/ml",http://vademecum.es/medicamento-fasturtec_25068
759795,,http://vademecum.es/medicamento-fasturtec_26551
686800,FAVE DE FUCA Comp. recub.,http://vademecum.es/medicamento-fave+de+fuca_32840
691232,FAVE DE FUCA Comp. recub.,http://vademecum.es/medicamento-fave+de+fuca_32840
661668,FAVE DE FUCA Comp. recub.,http://vademecum.es/medicamento-fave+de+fuca_32840
691231,FAVE DE FUCA Comp. recub.,http://vademecum.es/medicamento-fave+de+fuca_32840
691106,FAVILAX Cáps.,http://vademecum.es/medicamento-favilax_39799
704430,FAVILAX Cáps.,http://vademecum.es/medicamento-favilax_39799
654231,FDGCADPET 1194 MBq/ml Sol. iny. 1194 MBq/ml,http://vademecum.es/medicamento-fdgcadpet+1194+mbq%2Fml_30241
696684,,http://vademecum.es/medicamento-feanolla_41989
696685,,http://vademecum.es/medicamento-feanolla_41989
850669,FEBRECTAL Comp. 650 mg,http://vademecum.es/medicamento-febrectal_ficha_1527
756056,FEBRECTAL Sup. ads. 600 mg,http://vademecum.es/medicamento-febrectal_ficha_1529
756072,FEBRECTAL Sup. inf. 300 mg,http://vademecum.es/medicamento-febrectal_ficha_1530
756064,FEBRECTAL Sup. lacts. 150 mg,http://vademecum.es/medicamento-febrectal_ficha_1531
605941,FEBRIROL Granulado para sol. oral 200 mg,http://vademecum.es/medicamento-febrirol_40456
693136,FEBRIROL Granulado para sol. oral 200 mg,http://vademecum.es/medicamento-febrirol_40456
955260,FEIBA Polvo y disolv. para sol. iny. 1.000 UF/vial,http://vademecum.es/medicamento-feiba_19327
955278,FEIBA Polvo y disolv. para sol. iny. 500 UF/vial,http://vademecum.es/medicamento-feiba_19310
980029,"FELDEGEL Gel 0,5%",http://vademecum.es/medicamento-feldegel_1538
873455,"FELDEGEL Gel 0,5%",http://vademecum.es/medicamento-feldegel_1538
946202,FELDENE Cáps. 10 mg,http://vademecum.es/medicamento-feldene_1533
995431,FELDENE Cáps. 20 mg,http://vademecum.es/medicamento-feldene_1534
995423,,http://vademecum.es/medicamento-feldene_1536
983866,FELDENE Sol. iny. IM 20 mg/1 ml,http://vademecum.es/medicamento-feldene_1532
699702,FELDENE FLAS Liotabs 20 mg,http://vademecum.es/medicamento-feldene+flas_1537
645564,FELDENE FLAS Liotabs 20 mg,http://vademecum.es/medicamento-feldene+flas_1537
662920,FELIBEN Parche transdérmico 35 mcg/h,http://vademecum.es/medicamento-feliben_33490
662922,FELIBEN Parche transdérmico 35 mcg/h,http://vademecum.es/medicamento-feliben_33490
662917,FELIBEN Parche transdérmico 35 mcg/h,http://vademecum.es/medicamento-feliben_33490
662918,FELIBEN Parche transdérmico 35 mcg/h,http://vademecum.es/medicamento-feliben_33490
662919,FELIBEN Parche transdérmico 35 mcg/h,http://vademecum.es/medicamento-feliben_33490
662921,FELIBEN Parche transdérmico 35 mcg/h,http://vademecum.es/medicamento-feliben_33490
662923,FELIBEN Parche transdérmico 35 mcg/h,http://vademecum.es/medicamento-feliben_33490
662925,FELIBEN Parche transdérmico 35 mcg/h,http://vademecum.es/medicamento-feliben_33490
662926,FELIBEN Parche transdérmico 35 mcg/h,http://vademecum.es/medicamento-feliben_33490
662927,FELIBEN Parche transdérmico 35 mcg/h,http://vademecum.es/medicamento-feliben_33490
662928,FELIBEN Parche transdérmico 35 mcg/h,http://vademecum.es/medicamento-feliben_33490
662929,FELIBEN Parche transdérmico 35 mcg/h,http://vademecum.es/medicamento-feliben_33490
662930,FELIBEN Parche transdérmico 35 mcg/h,http://vademecum.es/medicamento-feliben_33490
662935,"FELIBEN Parche transdérmico 52,5 mcg/h",http://vademecum.es/medicamento-feliben_33491
662937,"FELIBEN Parche transdérmico 52,5 mcg/h",http://vademecum.es/medicamento-feliben_33491
662931,"FELIBEN Parche transdérmico 52,5 mcg/h",http://vademecum.es/medicamento-feliben_33491
662933,"FELIBEN Parche transdérmico 52,5 mcg/h",http://vademecum.es/medicamento-feliben_33491
662934,"FELIBEN Parche transdérmico 52,5 mcg/h",http://vademecum.es/medicamento-feliben_33491
662938,"FELIBEN Parche transdérmico 52,5 mcg/h",http://vademecum.es/medicamento-feliben_33491
662939,"FELIBEN Parche transdérmico 52,5 mcg/h",http://vademecum.es/medicamento-feliben_33491
662941,"FELIBEN Parche transdérmico 52,5 mcg/h",http://vademecum.es/medicamento-feliben_33491
662942,"FELIBEN Parche transdérmico 52,5 mcg/h",http://vademecum.es/medicamento-feliben_33491
662943,"FELIBEN Parche transdérmico 52,5 mcg/h",http://vademecum.es/medicamento-feliben_33491
662944,"FELIBEN Parche transdérmico 52,5 mcg/h",http://vademecum.es/medicamento-feliben_33491
662945,"FELIBEN Parche transdérmico 52,5 mcg/h",http://vademecum.es/medicamento-feliben_33491
663717,"FELIBEN Parche transdérmico 52,5 mcg/h",http://vademecum.es/medicamento-feliben_33491
662948,FELIBEN Parche transdérmico 70 mcg,http://vademecum.es/medicamento-feliben_33492
662950,FELIBEN Parche transdérmico 70 mcg,http://vademecum.es/medicamento-feliben_33492
662946,FELIBEN Parche transdérmico 70 mcg,http://vademecum.es/medicamento-feliben_33492
662947,FELIBEN Parche transdérmico 70 mcg,http://vademecum.es/medicamento-feliben_33492
662949,FELIBEN Parche transdérmico 70 mcg,http://vademecum.es/medicamento-feliben_33492
662951,FELIBEN Parche transdérmico 70 mcg,http://vademecum.es/medicamento-feliben_33492
662952,FELIBEN Parche transdérmico 70 mcg,http://vademecum.es/medicamento-feliben_33492
662953,FELIBEN Parche transdérmico 70 mcg,http://vademecum.es/medicamento-feliben_33492
662954,FELIBEN Parche transdérmico 70 mcg,http://vademecum.es/medicamento-feliben_33492
662955,FELIBEN Parche transdérmico 70 mcg,http://vademecum.es/medicamento-feliben_33492
662956,FELIBEN Parche transdérmico 70 mcg,http://vademecum.es/medicamento-feliben_33492
662958,FELIBEN Parche transdérmico 70 mcg,http://vademecum.es/medicamento-feliben_33492
662988,FELIBEN Parche transdérmico 70 mcg,http://vademecum.es/medicamento-feliben_33492
759167,FELODIPINO SANDOZ Comp. de liberación prolongada 5 mg,http://vademecum.es/medicamento-felodipino+sandoz_26309
669622,"FEMARA Comp. recub. con película 2,5 mg",http://vademecum.es/medicamento-femara_5242
697477,FEMLAX Polvo para sol. oral 10 g,http://vademecum.es/medicamento-femlax_41707
697478,FEMLAX Polvo para sol. oral 10 g,http://vademecum.es/medicamento-femlax_41707
697479,FEMLAX Polvo para sol. oral 10 g,http://vademecum.es/medicamento-femlax_41707
697480,FEMLAX Polvo para sol. oral 10 g,http://vademecum.es/medicamento-femlax_41707
658524,FENDIVIA Parche transdérmico 100 mcg/h,http://vademecum.es/medicamento-fendivia_30874
658583,FENDIVIA Parche transdérmico 12 mcg/hora,http://vademecum.es/medicamento-fendivia_30896
658521,FENDIVIA Parche transdérmico 25 mcg/h,http://vademecum.es/medicamento-fendivia_30871
658522,FENDIVIA Parche transdérmico 50 mcg/h,http://vademecum.es/medicamento-fendivia_30872
658523,FENDIVIA Parche transdérmico 75 mcg/h,http://vademecum.es/medicamento-fendivia_30873
650862,"FENDRIX Susp. iny. 20 mcg/0,5 ml",http://vademecum.es/medicamento-fendrix_28668
650863,"FENDRIX Susp. iny. 20 mcg/0,5 ml",http://vademecum.es/medicamento-fendrix_28668
650862,"FENDRIX Susp. iny. 20 mcg/0,5 ml",http://vademecum.es/medicamento-fendrix_28668
650863,"FENDRIX Susp. iny. 20 mcg/0,5 ml",http://vademecum.es/medicamento-fendrix_28668
756403,FENERGAN Crema 2%,http://vademecum.es/medicamento-fenergan_17272
756411,FENERGAN Crema 2%,http://vademecum.es/medicamento-fenergan_17272
708351,FENILEFRINA AGUETTANT Sol. iny. en jeringa precargada 50 mcg/ml,http://vademecum.es/medicamento-fenilefrina+aguettant_45160
734061,,http://vademecum.es/medicamento-fenilefrina+llorens_17481
881581,"FENISTIL Emulsión cutánea  0,1%",http://vademecum.es/medicamento-fenistil_22542
703220,FENISTIL Gel 1 mg/g,http://vademecum.es/medicamento-fenistil_19062
857227,FENISTIL Gel 1 mg/g,http://vademecum.es/medicamento-fenistil_19062
781427,FENITOINA ACCORD Sol. iny. 50 mg/ml,http://vademecum.es/medicamento-fenitoina+accord_27042
616524,FENITOINA ACCORD Sol. iny. 50 mg/ml,http://vademecum.es/medicamento-fenitoina+accord_27042
782318,FENITOINA ACCORD Sol. iny. 50 mg/ml,http://vademecum.es/medicamento-fenitoina+accord_27042
616599,FENITOINA ACCORD Sol. iny. 50 mg/ml,http://vademecum.es/medicamento-fenitoina+accord_27042
650811,FENITOINA GES Sol. iny. 50 mg/ml,http://vademecum.es/medicamento-fenitoina+ges_27155
600139,FENITOINA GES Sol. iny. 50 mg/ml,http://vademecum.es/medicamento-fenitoina+ges_27155
814798,FENITOINA GES Sol. iny. 50 mg/ml,http://vademecum.es/medicamento-fenitoina+ges_27155
621136,FENITOINA GES Sol. iny. 50 mg/ml,http://vademecum.es/medicamento-fenitoina+ges_27155
793984,,http://vademecum.es/medicamento-fenitoina+kern+pharma+efg_27159
622175,,http://vademecum.es/medicamento-fenitoina+kern+pharma+efg_27159
687443,,http://vademecum.es/medicamento-fenitoina+nrim_42283
959635,FENITOINA RUBIO Sol. iny. 50 mg/ml,http://vademecum.es/medicamento-fenitoina+rubio_1539
600700,FENITOINA RUBIO Sol. iny. 50 mg/ml,http://vademecum.es/medicamento-fenitoina+rubio_1539
873471,FENITOINA RUBIO Sol. iny. 50 mg/ml,http://vademecum.es/medicamento-fenitoina+rubio_1539
619825,FENITOINA RUBIO Sol. iny. 50 mg/ml,http://vademecum.es/medicamento-fenitoina+rubio_1539
619833,FENITOINA RUBIO Sol. iny. 50 mg/ml,http://vademecum.es/medicamento-fenitoina+rubio_1539
627182,FENITOINA RUBIO Sol. iny. 50 mg/ml,http://vademecum.es/medicamento-fenitoina+rubio_1539
664842,FENIVIR Crema 10 mg/g,http://vademecum.es/medicamento-fenivir_20921
673038,FENIVIR Crema 10 mg/g,http://vademecum.es/medicamento-fenivir_20921
658193,FENOFIBRATO KERN PHARMA Cáps. dura 160 mg,http://vademecum.es/medicamento-fenofibrato+kern+pharma_30610
703894,FENOFIBRATO KERN PHARMA Comp. 145 mg,http://vademecum.es/medicamento-fenofibrato+kern+pharma_44436
660060,FENOFIBRATO PENSA Cáps. dura 200 mg,http://vademecum.es/medicamento-fenofibrato+pensa_31868
665718,FENOFIBRATO PENSA Comp. recub. con película 160 mg,http://vademecum.es/medicamento-fenofibrato+pensa_35773
660061,FENOFIBRATO RANBAXY Cáps. dura 200 mg,http://vademecum.es/medicamento-fenofibrato+ranbaxy_31859
660059,FENOFIBRATO RANBAXY Comp. recub. con película 160 mg,http://vademecum.es/medicamento-fenofibrato+ranbaxy_31825
674662,FENOFIBRATO TEVA Cáps. 200 mg,http://vademecum.es/medicamento-fenofibrato+teva_37688
674675,FENOFIBRATO TEVA Comp. recub. con película 160 mg,http://vademecum.es/medicamento-fenofibrato+teva_37689
658797,,http://vademecum.es/medicamento-fenospin_31094
756650,FENTANEST Sol. iny. 50 mcg/ml,http://vademecum.es/medicamento-fentanest_17975
664017,FENTANILO  AUROVITAS SPAIN Parche transdérmico 100 mcg/h,http://vademecum.es/medicamento-fentanilo++aurovitas+spain_34353
664014,FENTANILO  AUROVITAS SPAIN Parche transdérmico 25 mcg/h,http://vademecum.es/medicamento-fentanilo++aurovitas+spain_34350
664015,FENTANILO  AUROVITAS SPAIN Parche transdérmico 50 mcg/h,http://vademecum.es/medicamento-fentanilo++aurovitas+spain_34351
664016,FENTANILO  AUROVITAS SPAIN Parche transdérmico 75 mcg/h,http://vademecum.es/medicamento-fentanilo++aurovitas+spain_34352
680813,FENTANILO MATRIX  ARISTO Parche transdérmico 75 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix++aristo_41287
680816,FENTANILO MATRIX ARISTO Parche transdérmico 100 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+aristo_40567
680804,FENTANILO MATRIX ARISTO Parche transdérmico 12 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+aristo_40747
680807,FENTANILO MATRIX ARISTO Parche transdérmico 25 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+aristo_40840
680810,FENTANILO MATRIX ARISTO Parche transdérmico 50 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+aristo_40841
664619,FENTANILO MATRIX CINFA Parche transdérmico 100 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+cinfa_34850
664616,FENTANILO MATRIX CINFA Parche transdérmico 25 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+cinfa_34851
664617,FENTANILO MATRIX CINFA Parche transdérmico 50 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+cinfa_34852
664618,FENTANILO MATRIX CINFA Parche transdérmico 75 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+cinfa_34853
664826,FENTANILO MATRIX KERN PHARMA Parche transdérmico 100 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+kern+pharma_35148
664823,FENTANILO MATRIX KERN PHARMA Parche transdérmico 25 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+kern+pharma_34958
664824,FENTANILO MATRIX KERN PHARMA Parche transdérmico 50 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+kern+pharma_34959
664825,FENTANILO MATRIX KERN PHARMA Parche transdérmico 75 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+kern+pharma_34960
690232,,http://vademecum.es/medicamento-fentanilo+matrix+mylan_40836
690258,FENTANILO MATRIX MYLAN EFG Parche transdérmico 100 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+mylan+efg_40835
690238,FENTANILO MATRIX MYLAN EFG Parche transdérmico 25 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+mylan+efg_40837
690244,FENTANILO MATRIX MYLAN EFG Parche transdérmico 50 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+mylan+efg_40838
690251,FENTANILO MATRIX MYLAN EFG Parche transdérmico 75 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+mylan+efg_40839
672578,FENTANILO MATRIX NORMON Parche transdérmico 100 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+normon_36089
672575,FENTANILO MATRIX NORMON Parche transdérmico 25 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+normon_36090
672577,FENTANILO MATRIX NORMON Parche transdérmico 50 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+normon_36091
672574,FENTANILO MATRIX NORMON Parche transdérmico 75 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+normon_36092
673083,FENTANILO MATRIX RATIOPHARM EFG Parche transdérmico 100 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+ratiopharm+efg_30938
663267,FENTANILO MATRIX RATIOPHARM EFG Parche transdérmico 12 mcg/h,http://vademecum.es/medicamento-fentanilo+matrix+ratiopharm+efg_32673
