650220,,http://vademecum.es/medicamento-yentreve_28510
682084,YERVOY Concentrado para sol. para perfusión 5 mg/ml,http://vademecum.es/medicamento-yervoy_38076
682152,YERVOY Concentrado para sol. para perfusión 5 mg/ml,http://vademecum.es/medicamento-yervoy_38076
671396,"YIRA Comp. recub. con película 3/0,03 mg",http://vademecum.es/medicamento-yira_25374
671404,"YIRA Comp. recub. con película 3/0,03 mg",http://vademecum.es/medicamento-yira_25374
660508,YODAFAR Comp. 200 mcg,http://vademecum.es/medicamento-yodafar_32211
660507,YODAFAR Comp. 300 mcg,http://vademecum.es/medicamento-yodafar_32208
664120,,http://vademecum.es/medicamento-yodiquer_34372
664121,,http://vademecum.es/medicamento-yodiquer_34372
656845,YODOCEFOL Comp. 200/400/2 mcg,http://vademecum.es/medicamento-yodocefol_31354
843870,YODUK Comp. 100 mcg,http://vademecum.es/medicamento-yoduk_28092
843888,YODUK Comp. 100 mcg,http://vademecum.es/medicamento-yoduk_28092
843102,YODUK Comp. 200 mcg,http://vademecum.es/medicamento-yoduk_28093
843862,YODUK Comp. 200 mcg,http://vademecum.es/medicamento-yoduk_28093
659133,YODUK COMPLEX Comp. 300/400/2 mcg,http://vademecum.es/medicamento-yoduk+complex_31213
661735,YOFOLVIT Comp. 200/400/2 mcg,http://vademecum.es/medicamento-yofolvit_32827
659927,"YONDELIS Polvo para conc. para sol. para perfus. 0,25 mg",http://vademecum.es/medicamento-yondelis_ficha_31805
659928,YONDELIS Polvo para concentrado para sol. para perf.  1 mg,http://vademecum.es/medicamento-yondelis_ficha_31806
813543,"YTRACIS RADIOFARMACO Vial 1,850 GBq/ml",http://vademecum.es/medicamento-ytracis+radiofarmaco_27437
677720,YTTRIGA Precursor radiofarmaceutico en solución,http://vademecum.es/medicamento-yttriga_37945
677721,YTTRIGA Precursor radiofarmaceutico en solución,http://vademecum.es/medicamento-yttriga_37945
961763,YURELAX Cáps. 10 mg,http://vademecum.es/medicamento-yurelax_4328
