686782,XELODA Comp. recub. con película 500 mg,http://vademecum.es/medicamento-xeloda_25371
674218,,http://vademecum.es/medicamento-xenetix_21265
674200,,http://vademecum.es/medicamento-xenetix_21265
674192,,http://vademecum.es/medicamento-xenetix_21265
674184,XENETIX Sol. iny. 300 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21264
674176,XENETIX Sol. iny. 300 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21264
674168,XENETIX Sol. iny. 300 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21264
659142,XENETIX Sol. iny. 300 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21264
659141,XENETIX Sol. iny. 300 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21264
602693,XENETIX Sol. iny. 300 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21264
602694,XENETIX Sol. iny. 300 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21264
606184,XENETIX Sol. iny. 300 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21264
606185,XENETIX Sol. iny. 300 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21264
698351,XENETIX Sol. iny. 300 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21264
698352,XENETIX Sol. iny. 300 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21264
674150,XENETIX Sol. iny. 350 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21266
674143,XENETIX Sol. iny. 350 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21266
674135,XENETIX Sol. iny. 350 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21266
707406,XENETIX Sol. iny. 350 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21266
707471,XENETIX Sol. iny. 350 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21266
602695,XENETIX Sol. iny. 350 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21266
602696,XENETIX Sol. iny. 350 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21266
602697,XENETIX Sol. iny. 350 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21266
602699,XENETIX Sol. iny. 350 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21266
658309,XENETIX Sol. iny. 350 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21266
658311,XENETIX Sol. iny. 350 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21266
658312,XENETIX Sol. iny. 350 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21266
658313,XENETIX Sol. iny. 350 mg iodo/ml,http://vademecum.es/medicamento-xenetix_21266
656470,XENICAL Cáps. dura 120 mg,http://vademecum.es/medicamento-xenical_21544
659908,XEOMIN Polvo para sol. iny. 100 unidades DL50,http://vademecum.es/medicamento-xeomin_31768
605912,XEOMIN Polvo para sol. iny. 100 unidades DL50,http://vademecum.es/medicamento-xeomin_31768
680507,XEOMIN Polvo para susp. iny. 50 unidades DL,http://vademecum.es/medicamento-xeomin_39516
700659,XEPLION Susp. iny. de liberación prolongada  50 mg,http://vademecum.es/medicamento-xeplion_ficha_37359
700532,XEPLION Susp. iny. de liberación prolongada  50 mg,http://vademecum.es/medicamento-xeplion_ficha_37359
700660,XEPLION Susp. iny. de liberación prolongada  75 mg,http://vademecum.es/medicamento-xeplion_ficha_37360
700533,XEPLION Susp. iny. de liberación prolongada  75 mg,http://vademecum.es/medicamento-xeplion_ficha_37360
700661,XEPLION Susp. iny. de liberación prolongada 100 mg,http://vademecum.es/medicamento-xeplion_ficha_37358
700535,XEPLION Susp. iny. de liberación prolongada 100 mg,http://vademecum.es/medicamento-xeplion_ficha_37358
700662,XEPLION Susp. iny. de liberación prolongada 150 mg,http://vademecum.es/medicamento-xeplion_ficha_38525
700536,XEPLION Susp. iny. de liberación prolongada 150 mg,http://vademecum.es/medicamento-xeplion_ficha_38525
650590,XERISTAR Cáps. dura gastrorresistente 30 mg,http://vademecum.es/medicamento-xeristar_29044
677715,XERISTAR Cáps. dura gastrorresistente 30 mg,http://vademecum.es/medicamento-xeristar_29044
650498,XERISTAR Cáps. dura gastrorresistente 60 mg,http://vademecum.es/medicamento-xeristar_29045
650933,XERISTAR Cáps. dura gastrorresistente 60 mg,http://vademecum.es/medicamento-xeristar_29045
999953,XETIN Comp. recub. 20 mg,http://vademecum.es/medicamento-xetin_27020
999954,XETIN Comp. recub. 20 mg,http://vademecum.es/medicamento-xetin_27020
999955,XETIN Comp. recub. 20 mg,http://vademecum.es/medicamento-xetin_27020
682806,XGEVA Sol. iny. 120 mg,http://vademecum.es/medicamento-xgeva_38195
665956,"XIAPEX Polvo y disolv. para sol. 0,9 mg",http://vademecum.es/medicamento-xiapex_37361
658265,XICIL Polvo para sol. oral 1500 mg,http://vademecum.es/medicamento-xicil_28116
658266,XICIL Polvo para sol. oral 1500 mg,http://vademecum.es/medicamento-xicil_28116
701279,,http://vademecum.es/medicamento-xifia_43147
701399,XIGDUO Comp. recub. con película 5/1000 mg,http://vademecum.es/medicamento-xigduo_ficha_43148
701400,XIGDUO Comp. recub. con película 5/850 mg,http://vademecum.es/medicamento-xigduo_ficha_43149
662088,XILIARX Comp. 50 mg,http://vademecum.es/medicamento-xiliarx_33061
662089,XILIARX Comp. 50 mg,http://vademecum.es/medicamento-xiliarx_33061
662088,XILIARX Comp. 50 mg,http://vademecum.es/medicamento-xiliarx_33061
662089,XILIARX Comp. 50 mg,http://vademecum.es/medicamento-xiliarx_33061
615955,"XILONIBSA Sol. iny. 20 mg/ml + 0,0125 mg/ml",http://vademecum.es/medicamento-xilonibsa_17906
606710,"XILONIBSA Sol. iny. 20 mg/ml + 0,0125 mg/ml",http://vademecum.es/medicamento-xilonibsa_17906
868166,XILONIBSA Sol. para pulv. cutánea 10 mg/pulsación,http://vademecum.es/medicamento-xilonibsa_19566
700919,XOFIGO Sol. iny. 1100 kBq/ml,http://vademecum.es/medicamento-xofigo_42857
652563,,http://vademecum.es/medicamento-xolair_29597
662444,XOLAIR Sol. iny. 150 mg,http://vademecum.es/medicamento-xolair_33293
662443,XOLAIR Sol. iny. 75 mg,http://vademecum.es/medicamento-xolair_33292
661030,"XOMOLIX Sol. iny. 2,5 mg/ml",http://vademecum.es/medicamento-xomolix_ficha_32465
700019,XOTERNA BREEZHALER Cáps. para inhal. 85 mcg/43 mcg,http://vademecum.es/medicamento-xoterna+breezhaler_42561
949669,X-PREP Sol. 150 mg/75 ml,http://vademecum.es/medicamento-x-prep_19248
698718,XTANDI Cáps. blanda 40 mg,http://vademecum.es/medicamento-xtandi_42340
660136,XUMADOL Comp. 1 g,http://vademecum.es/medicamento-xumadol_31914
660137,XUMADOL Comp. 1 g,http://vademecum.es/medicamento-xumadol_31914
656254,XUMADOL Granulado efervescente 1 g/sobre,http://vademecum.es/medicamento-xumadol_28096
656255,XUMADOL Granulado efervescente 1 g/sobre,http://vademecum.es/medicamento-xumadol_28096
706897,XYDALBA Polvo para concentrado sol. para perfusión 500 mg,http://vademecum.es/medicamento-xydalba_44656
687909,,http://vademecum.es/medicamento-xylobenes_40734
854984,XYLONOR ESPECIAL Sol. iny. 2%,http://vademecum.es/medicamento-xylonor+especial_18709
854976,XYLONOR SPRAY Solución dental,http://vademecum.es/medicamento-xylonor+spray_18696
652564,XYREM Sol. oral 500 mg/ml,http://vademecum.es/medicamento-xyrem_29875
